label,time_0.0,time_1.0,time_2.0,time_3.0,time_4.0,time_5.0,time_6.0,time_7.0,time_8.0,time_9.0,time_10.0,time_11.0,time_12.0,time_13.0,time_14.0,time_15.0,time_16.0,time_17.0,time_18.0,time_19.0,time_20.0,time_21.0,time_22.0,time_23.0,time_24.0,time_25.0,time_26.0,time_27.0,time_28.0,time_29.0,time_30.0,time_31.0,time_32.0,time_33.0,time_34.0,time_35.0,time_36.0,time_37.0,time_38.0,time_39.0,time_40.0,time_41.0,time_42.0,time_43.0,time_44.0,time_45.0,time_46.0,time_47.0,time_48.0,time_49.0,time_50.0,time_51.0,time_52.0,time_53.0,time_54.0,time_55.0,time_56.0,time_57.0,time_58.0,time_59.0,time_60.0,time_61.0,time_62.0,time_63.0,time_64.0,time_65.0,time_66.0,time_67.0,time_68.0,time_69.0,time_70.0,time_71.0,time_72.0,time_73.0,time_74.0,time_75.0,time_76.0,time_77.0,time_78.0,time_79.0,time_80.0,time_81.0,time_82.0,time_83.0,time_84.0,time_85.0,time_86.0,time_87.0,time_88.0,time_89.0,time_90.0,time_91.0,time_92.0,time_93.0,time_94.0,time_95.0,time_96.0,time_97.0,time_98.0,time_99.0,time_100.0,time_101.0,time_102.0,time_103.0,time_104.0,time_105.0,time_106.0,time_107.0,time_108.0,time_109.0,time_110.0,time_111.0,time_112.0,time_113.0,time_114.0,time_115.0,time_116.0,time_117.0,time_118.0,time_119.0,time_120.0,time_121.0,time_122.0,time_123.0,time_124.0,time_125.0,time_126.0,time_127.0,time_128.0,time_129.0,time_130.0,time_131.0,time_132.0,time_133.0,time_134.0,time_135.0,time_136.0,time_137.0,time_138.0,time_139.0,time_140.0,time_141.0,time_142.0,time_143.0
0,0,47,24,119,55,33,19,9,2,1,0,0,0,0,0,0,0,0,0,0,39,19,9,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,54,26,10,4,170,104,51,27,12,7,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,193,106,49,22,13,94,43,22,11,8,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,94,45,20,9,5,11,78
0,0,2,2,1,1,0,0,0,0,0,0,0,8,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,26,17,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,49,22,16,8,26,14,9,5,346,163,66,27,10,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,12,6,17,4,2
0,0,33,14,5,3,1,1,53,27,14,6,134,57,23,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,85,41,27,17,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,76,66,35,17,12,90,136,69,37,20,9,421,212,112,64,26,13,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,17,10,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,100,40,13,8,4,1,146,78,39,18,8,5,3,2,1,1,0,0,0,16,7,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,156,83,47,23,11,8,29,14,9,5,3,2,67,26,12,4,1,1,1,0,0,0,0,0,0,34,16,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,19,8,6,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,152,71,28,14,4,155,74,29,74,42,13,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85,46,21,16,7,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,13,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,15,10,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,18,9,5,2,1,0,0,0,0,0,0,0,0,5,3,2,1,0,0,0,0,72,40,23,13,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,26,12,3,1
0,0,137,67,34,15,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,49,64,32,17,35,15,4,4,2,1,1,1,0,0,0,40,18,7,4,2,6,3,2,1,0,18,52,28,12,45,104,52,23,11,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,18,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,19,9,4,2,0,0,0,0,0,0,0,0,42,23,17
0,0,27,14,5,2,1,0,0,116,50,26,15,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,54,25,11,40,22,13,6,4,3,2,2,1,1,1,1,1,1,1,1,71,26,11,6,3,0,0,0,0,0,0,89,45,20,9,11,44,21,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,48,26,14,277,131,81,35,13,5,1,1,0,0,0,0,0,0,0
0,0,422,191,89,45,19,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,159,77,39,15,4,3,9,6,219,109,46,21,8,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,56,29,16,9,5,2,36,15,53,30,11,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,16,13,6,4,1,1,1,1,13,8,4,2,1,0,0,81,40,41,21,13,8,4,2,2,1,0,0,0,0,0,0
0,0,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,327,146,76,37,20,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,10,6,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,54,26,20,13,6,4,3,0,0
0,0,200,91,39,21,61,30,14,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,83,38,20,13,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,26,6,3,3,2,1,1,0,0,0,0,216,108,43,22,12,7,6,3,1,0,0,0,0,0,0,129,63,71,35,20,14,7,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,25,11,3,2,0,0,0
0,0,76,41,21,10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,107,53,25,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,40,18,7,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,72,34,16
0,0,40,17,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,4,2,1,0,0,0,0,0,35,14,7,2,1,0,0,0,0,0,0,0,0,0,349,165,86,45,48,19,11,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,97,50,27,13,8,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,37,93,48,31,15,7,4,29,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,14,4,300,142,72,29,15,10,7,0,0,0,0,0,0,0,71,32,15,10,6,6,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,210,90,45,20,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,314,168,112,55,19,11,7,2,2,2,1,0,0,0
0,0,99,38,22,13,8,4,2,1,0,0,0,0,0,0,0,0,81,44,17,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,95,51,21,12,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,26,14,8,3,0,0,0,0,0,0,3,1,1,1,0,0,0,0,29,16,6,5,4,1,0,0,101,43,23,8,3,1,0,0,0,0,0,0,0,0,0,0,0,13,9,5,4,2,0,0,0,0,0,0,0
0,0,15,10,8,4,2,2,0,0,0,0,0,0,0,0,0,0,36,12,6,95,46,19,12,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,21,8,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,13,5,3,3,1,0,0,32,18,9,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,3,1,0,22,15,8,3,1,1,0
0,0,41,25,12,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,36,21,13,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,12,6,10,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12,7,5,14,7,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,37,15,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,16,10,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,64,31,18,153,69,39,17,9,4,1,0,0,0,0,0,163,118,66,25,16,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83,31,12,4,2,2,2,0,0,59,32,19,8,3,1,0,0,0,78,36,20,152,62,38,20,10,71,31,14,7,1,0,0,0,0,0,0,0,0,0,0,14
0,0,59,29,17,7,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,77,31,12,7,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,21,8,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,38,18,7,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,83,46,22,10,6,68,35,14,163,286,143,62,31,17,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,29,11,3,65,28,10,3,1,37,26,8,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,29,14,6,20,9,4,0,0,0,284,135,69,35,18,52,32,11,7,5,3,1,1,1,1,0,328,154,69,28,11,6,4,3,1,77,35,18,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,41,14,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,58,25,14,6,3,91,45,19,50,20,11,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,83,44,23,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,86,39,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,20,11,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,13,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,257,113,64,30,17,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,22,10,5,2,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,305,145,72,38,18,8,4,2,0,0,92,48,19,11,5,3,1,0,22,18,9,2,1,1,0,0,0,0,0,0,0
0,0,50,23,6,1,0,0,0,0,0,0,0,24,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,84,43,18,7,2,2,2,1,1,0,0,0,0,0,0,0,33,12,7,104,51,26,17,9,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,184,303,142,64,28,12,6,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,21,7,3,1,78,40,20,7,2,35,17,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,338,172,90,40,16,29,12,5,1,0,0,0,0,0,0
0,0,87,44,23,12,5,3,79,44,20,14,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,161,74,39,91,36,19,11,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,40,21,14,7,3,1,0,0,11,4,1,0,0,0,0,42,19,14,6,4,36,20,65,33,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,42,21,10,4,3,3,1,0,0,0,15,7,113,48,22,8,2,1,0,0,0,0
0,0,17,11,4,2,0,0,0,67,31,20,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,31,10,5,248,101,39,21,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,59,25,76,39,15,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,10,2,0,0,0,17,9,6,180,75,39,17,216,113,50,21,10,5,2,1,1,0,0,0,0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0
0,0,47,26,14,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,140,52,27,12,3,114,55,30,14,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40,21,6,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,17,7,2,2,0,0,0,83,40,23,12,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,34,15,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,41,14,7,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,25,14,8,5,2,0,140,74,45
0,0,90,42,22,9,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,72,37,13,5,54,23,146,63,34,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,44,18,10,4,1,1,1,0,0,0,14,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29,19,7,4,1,1,1,0,0,0,0,0,0,0,0,149,71,38,11,7,4,2,1,0,0,0,0,64,35,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,32,20,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,24,12,2,1,1,1,1,0,0,0,0,56,163,80,34,15,6,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,6,5,2,0,0,0,52,25,11,4,2,0,0,0,0,0,0,0,0,0,0,122,54,20,13,5,3,2,1,0,0,0,0,0,83,33,18,9,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,8,5,4,2,0,0,0,0,0,0,0,0,0,0,102,46,30,17,6,3,3,0,0,0,0,0,71,30,23,9,198,82,36,20,8,1,1,0,0,0,0,0,0,0,0,0,0
0,0,72,35,45,24,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,62,35,17,9,3,1,0,0,0,0,0,0,0,48,22,9,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,134,70,27,13,153,77,39,16,4,1,0,0,0,0,0,0,0,0,0,0,0,43,17,11,8,3,148,110,52,24,10,4,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,31,28,13,6,4,1,0,0,0,0,185,85,41,19,7,5,5,2,2,1,1,35,15,8,7,3,19,9,3,1,0,0,0,0,0,0,0
0,0,19,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,97,163,86,48,22,10,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,12,7,5,2,1,1,0,0,178,76,39,15,8,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,255,113,44,19,8,5,35,16,8,3,2,1,1,1,1,138,72,37,15,7,36,19,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,30,17,6
0,0,124,64,187,97,47,22,9,4,0,0,0,0,0,0,0,0,348,172,81,43,15,6,3,3,1,1,0,0,0,0,0,0,0,0,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,15,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,34,17,7,2,2,1,1,44,28,17,10,7,3,3,1
0,0,82,38,20,9,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,290,148,74,35,17,10,9,7,22,9,3,1,0,0,0,0,0,0,0,0,77,29,13,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,99,47,18,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,9,3,2
0,0,109,46,18,6,3,2,1,0,0,0,0,0,0,0,0,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,118,53,26,11,5,61,33,13,7,3,2,1,0,0,0,65,121,59,31,14,102,48,27,18,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,201,94,44,22,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,31,14,6,2,0,0,0,0,0,0,16,31,17,5,2,1,0,0,27,11,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,58,28,109,58,27,11,4,2,1,0,0,156,85,35,17,10,5,3,1,0,0,0,0,0,78,39,17,9,5,580,292
0,0,20,7,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,22,11,6,6,4,1,282,123,59,26,10,4,3,3,1,0,0,0,0,0,0,0,29,10,3,2,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,28,17,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,4,1,0,0,0,0,0,0,0,0,0,0,124,67,34,12,5,2,1,36,20,10,6,5,4,1,1,0,0,73,30,15,5,2,1,0,0,0,0,0,0,0,0,0,0
0,0,84,39,167,79,40,15,8,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,11,5,2,0,0,0,0,0,0,0,0,0,0,34,16,11,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,50,16,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,7,2,0,0,0,0,0,0,0,0,79,37,23,14,7,7
0,0,101,49,25,11,8,5,2,1,0,96,46,22,11,7,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,123,78,34,15,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,35,15,8,6,3,0,77,34,17,7,2,0,0,0,0,0,0,0,0,0,0,53,31,13,5,2,0,0,0,0,14,8,37,18,8,2,1,1,0,0,0,0
0,0,53,25,8,4,3,1,0,14,8,3,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,194,92,49,24,13,36,22,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,75,34,16,8,7,3,1,0,0,0,0,0,54,26,13,5,4,2,0,0,0,0,0,0,0,0,341,181,105,56,33,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,26,12,6,5,3,2,0,0,0,0
0,0,16,10,5,1,1,1,0,0,0,161,76,34,51,23,10,5,2,1,0,0,0,0,0,0,0,0,0,0,233,307,144,62,26,14,10,6,1,0,0,0,0,0,77,27,11,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,47,22,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,43,22,13,17,10,6,1,1,0,0,0,0,0,0,0,0,0,10,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,38,17,6,2,1,0,0,59,24,12,5,190,83,44,23,16,7,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,46,18,7,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,88,43
0,0,6,2,1,0,0,0,0,0,0,0,118,54,22,10,5,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,43,21,8,5,4,3,1,0,0,162,80,32,15,7,4,3,13,9,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,16,4,1,1,0,0,0,10,3,1,1,0,0,0,0,23,10,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,36,20,7,5,4,1,1,0,0,178,82,47,27,16,100,49
0,0,158,226,106,51,21,11,4,4,1,1,1,1,1,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,20,14,8,2,1,0,0,0,0,0,0,0,0,0,0,25,9,10,5,3,2,109,58,27,15,12
0,0,70,31,22,14,9,5,4,151,63,32,13,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,27,14,7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
