label,time_0.0,time_1.0,time_2.0,time_3.0,time_4.0,time_5.0,time_6.0,time_7.0,time_8.0,time_9.0,time_10.0,time_11.0,time_12.0,time_13.0,time_14.0,time_15.0,time_16.0,time_17.0,time_18.0,time_19.0,time_20.0,time_21.0,time_22.0,time_23.0,time_24.0,time_25.0,time_26.0,time_27.0,time_28.0,time_29.0,time_30.0,time_31.0,time_32.0,time_33.0,time_34.0,time_35.0,time_36.0,time_37.0,time_38.0,time_39.0,time_40.0,time_41.0,time_42.0,time_43.0,time_44.0,time_45.0,time_46.0,time_47.0,time_48.0,time_49.0,time_50.0,time_51.0,time_52.0,time_53.0,time_54.0,time_55.0,time_56.0,time_57.0,time_58.0,time_59.0,time_60.0,time_61.0,time_62.0,time_63.0,time_64.0,time_65.0,time_66.0,time_67.0,time_68.0,time_69.0,time_70.0,time_71.0,time_72.0,time_73.0,time_74.0,time_75.0,time_76.0,time_77.0,time_78.0,time_79.0,time_80.0,time_81.0,time_82.0,time_83.0,time_84.0,time_85.0,time_86.0,time_87.0,time_88.0,time_89.0,time_90.0,time_91.0,time_92.0,time_93.0,time_94.0,time_95.0,time_96.0,time_97.0,time_98.0,time_99.0,time_100.0,time_101.0,time_102.0,time_103.0,time_104.0,time_105.0,time_106.0,time_107.0,time_108.0,time_109.0,time_110.0,time_111.0,time_112.0,time_113.0,time_114.0,time_115.0,time_116.0,time_117.0,time_118.0,time_119.0,time_120.0,time_121.0,time_122.0,time_123.0,time_124.0,time_125.0,time_126.0,time_127.0,time_128.0,time_129.0,time_130.0,time_131.0,time_132.0,time_133.0,time_134.0,time_135.0,time_136.0,time_137.0,time_138.0,time_139.0,time_140.0,time_141.0,time_142.0,time_143.0
0,-1,219,199,169,153,135,116,105,97,88,81,64,56,54,48,40,31,31,27,21,23,20,14,14,8,7,9,5,9,5,6,2,5,3,0,0,4,2,1,2,0,0,-1,-3,0,1,2,-3,0,0,3,-2,-2,1,1,-1,0,0,3,0,-2,0,0,1,0,0,-1,0,1,-1,-2,0,2,1,0,-1,-3,0,-1,0,-1,-2,2,0,-2,-1,0,2,-1,0,-2,-2,0,-1,-1,1,0,0,-1,-1,0,1,-3,0,-2,2,-2,1,-2,0,2,0,0,1,1,-1,3,-1,3,0,0,0,4,0,1,0,2,1,-1,-1,1,0,1,0,1,4,1,3,-2,0,2,0,3,0
0,0,80,66,60,49,45,39,35,33,28,27,25,23,20,18,18,13,18,16,13,13,13,13,12,10,9,10,8,6,8,9,7,3,4,2,3,3,3,4,5,1,2,1,1,3,2,-1,4,3,0,-1,-1,0,1,0,1,1,1,1,-4,2,0,0,2,3,0,-2,-2,-2,1,-2,0,0,1,0,-2,0,2,0,0,1,-1,-4,2,1,0,0,0,0,-3,1,0,2,3,1,0,0,1,0,-1,2,2,1,-1,-4,0,4,-1,1,0,0,0,-1,0,-2,1,-2,-1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,-2,0,-1,1,-4,4,1,-1,1,3,-2,-1
0,-2,184,163,148,131,113,101,88,76,70,62,53,44,38,34,29,26,25,23,18,18,16,16,15,11,10,8,6,12,8,5,4,3,3,0,1,2,1,-1,1,-2,0,-2,2,0,2,2,-2,0,-1,2,-1,-1,0,0,2,-1,-1,0,-2,1,0,0,1,0,-1,2,0,3,-1,2,-1,0,0,-2,2,2,-1,3,0,97,81,74,67,62,55,48,42,41,38,32,26,24,22,20,20,20,18,15,16,14,12,8,12,9,9,7,7,5,7,7,6,5,2,2,4,5,5,2,3,2,1,0,4,2,-1,0,1,2,2,0,1,0,2,0,2,2,2,3,2,0,0,0,-2
0,0,106,92,82,68,63,56,53,46,42,37,36,33,26,26,27,24,24,20,15,15,15,13,11,10,9,9,10,10,10,10,6,6,4,3,3,3,2,128,116,109,95,89,81,75,69,62,55,47,40,40,35,31,32,26,26,24,18,15,17,13,13,11,10,8,5,7,7,9,4,4,-1,3,4,0,3,0,-1,1,0,0,1,-3,-3,0,0,-1,0,-2,0,0,1,2,0,-2,0,0,0,1,-4,1,0,1,2,4,0,2,-1,1,1,5,0,-2,0,1,-2,1,-2,0,0,0,3,0,-2,0,-1,-2,-1,-1,-1,-2,0,2,2,-1,0,-2,-3,0,1,2,0,2,1
0,2,256,229,196,176,150,131,114,103,89,81,64,60,56,47,41,37,33,29,26,22,22,15,12,13,10,13,10,6,6,6,3,2,1,3,3,4,3,1,3,3,2,0,-1,1,1,90,78,68,66,59,56,48,42,42,36,33,29,26,25,24,21,23,19,16,16,13,12,6,8,10,7,6,4,5,3,5,3,3,5,1,1,2,1,2,1,-1,1,-1,-1,1,2,0,1,0,1,0,-1,1,-1,-1,-1,0,0,0,-3,0,-1,1,0,2,3,3,1,-1,-3,-1,2,-2,-1,0,0,0,0,2,1,0,0,2,1,3,-1,-1,1,0,-2,-2,-1,-1,0,0,2,-1,0
0,-3,22,16,16,15,12,12,11,7,10,9,9,8,7,8,6,7,6,2,3,1,1,2,1,1,-1,-1,-2,0,0,0,-1,0,0,0,0,-2,-1,-2,4,0,-2,-1,-3,0,0,-1,0,0,0,0,0,-3,0,0,0,0,0,1,262,231,211,182,166,159,141,133,117,102,88,81,70,60,52,53,45,41,35,34,30,26,25,22,21,22,21,17,14,14,7,8,6,7,3,5,8,5,3,7,4,3,-1,4,2,2,0,1,2,5,-1,0,4,2,0,0,1,-3,-2,-2,0,0,0,0,-1,-2,1,-1,-1,0,1,-1,0,-2,0,1,62,53,48,44,37,31,25,21,21
0,2,175,152,138,121,110,96,86,81,68,61,55,49,42,34,30,28,22,20,19,14,14,9,9,8,4,7,7,9,5,6,3,5,7,3,5,3,4,5,19,19,21,15,17,12,15,10,8,9,7,4,5,6,-1,4,3,1,0,1,0,0,0,0,1,0,-1,-1,0,0,-1,1,4,2,0,0,0,1,3,0,0,0,1,0,-2,2,2,-1,-2,0,2,-1,-3,1,0,-3,1,1,0,1,1,0,0,3,1,0,0,0,1,-1,0,0,5,0,0,0,1,4,0,0,1,4,0,3,0,2,0,2,0,4,0,1,0,-2,0,2,-4,0,3,1,4,0,0,-4,4
0,0,192,178,167,143,128,117,109,100,80,76,70,61,50,48,39,35,32,30,33,26,22,24,18,17,16,15,16,13,13,9,10,8,7,8,5,5,1,4,3,4,1,4,3,3,2,2,3,0,2,4,3,1,0,1,1,-3,3,1,1,1,1,1,-1,0,-1,1,1,0,2,1,-1,1,-2,0,2,3,0,-2,0,0,0,0,0,-1,0,0,0,-1,0,0,0,-2,-1,-1,0,0,-1,0,-3,0,-1,2,0,0,0,-1,4,-4,0,0,3,0,0,-1,-4,0,2,0,0,1,0,0,-1,1,1,3,-1,0,-2,1,3,0,0,1,-2,1,0,3,-5,-1,0,2,-2
0,-5,28,26,23,21,18,14,13,7,7,7,7,6,5,3,5,2,3,3,3,2,2,2,2,2,2,1,1,2,2,1,1,0,-2,-2,0,0,-2,0,1,3,0,0,0,0,-2,-1,0,0,-1,-1,2,1,0,1,1,0,-1,0,2,2,3,0,0,0,0,0,-1,7,6,5,4,4,4,3,3,5,3,2,2,1,-2,-1,0,0,-3,0,-2,-1,0,3,0,2,0,1,-1,1,1,0,-1,0,3,-1,1,0,0,-4,0,0,-1,1,1,2,-1,-1,2,-3,2,0,0,0,1,0,2,2,0,1,-1,-1,0,3,0,0,0,1,0,0,-2,0,0,0,-1,3,1
0,0,57,54,46,43,38,32,32,22,20,20,19,16,12,15,16,12,11,12,10,11,12,8,7,6,1,4,5,4,7,3,1,1,0,2,1,0,-1,1,3,1,-2,5,-1,0,0,0,-1,-3,0,-1,0,-1,0,3,2,0,357,319,291,264,243,219,196,177,166,142,125,112,97,82,70,61,51,50,44,40,37,38,34,29,25,23,22,19,20,21,14,15,15,13,13,13,12,11,11,13,6,8,5,5,3,5,5,3,2,0,-1,0,0,2,-3,-1,0,0,0,2,0,0,-3,0,0,3,-2,0,0,-1,-1,0,-2,0,0,0,0,0,5,-1,1,0,-1,2,0,1,3
0,2,15,12,10,7,7,9,6,4,6,5,5,5,5,3,4,3,3,3,2,3,3,3,2,2,2,3,3,1,3,0,-3,1,2,1,1,-1,-3,2,-1,1,1,-3,1,0,-1,1,0,0,0,4,-2,0,0,-2,-2,2,2,1,-1,2,0,0,1,1,2,0,0,0,1,0,-3,1,-1,2,-3,1,0,1,1,0,-1,-1,1,0,0,3,0,0,1,0,-4,0,0,0,-1,0,0,-2,0,-1,0,-2,0,0,0,2,0,2,0,0,0,-5,-1,-1,0,-2,0,0,2,2,-4,-1,2,0,-1,0,-3,-2,3,2,0,0,-3,0,0,1,0,-3,1,-2,2,0,4
0,2,296,269,235,218,194,171,144,130,115,104,93,82,76,60,56,52,48,36,37,37,30,31,27,53,95,85,76,71,58,51,48,42,37,36,31,28,21,17,15,12,10,7,8,6,6,9,6,5,4,2,3,3,2,6,5,3,2,5,-1,3,-2,1,-1,0,21,19,14,16,12,12,10,7,9,3,3,0,4,2,4,3,4,3,1,1,3,4,3,1,1,2,-1,-1,-2,4,0,0,3,0,-1,1,-5,-3,-1,0,1,-2,3,-1,0,0,0,0,1,-1,1,0,-1,0,-1,1,3,0,0,0,0,0,-4,0,1,0,0,1,0,-1,0,-3,-1,-2,0,2,-2,0,-1
0,0,149,129,108,94,82,73,68,63,51,45,42,40,38,34,29,26,22,22,21,15,15,15,12,11,11,9,8,8,8,3,7,4,6,5,3,3,6,4,2,2,3,2,0,2,4,2,6,0,0,1,1,-1,1,1,1,0,0,-3,1,3,1,1,-2,1,1,1,2,2,2,0,1,1,5,1,3,-1,-1,1,1,0,0,0,1,-2,0,0,-4,-1,0,-4,-1,-2,0,-1,1,0,1,0,1,0,0,0,-1,-1,0,0,3,0,1,1,0,1,0,3,0,-2,2,0,107,90,78,72,57,57,55,52,46,41,36,29,28,22,23,24,20,19,17,15,11,11,13,12,8
0,0,59,49,45,38,31,28,25,21,19,16,16,14,13,11,7,9,4,8,5,5,2,5,3,3,0,2,3,2,3,2,2,5,3,4,2,2,3,2,3,2,3,2,1,3,1,0,-1,1,-1,1,-2,-1,-3,0,1,0,0,0,0,3,2,-1,0,4,0,-1,0,2,-2,-2,0,0,1,0,0,0,3,0,-2,-1,-2,0,-1,0,2,0,1,-1,-3,-1,2,0,-5,2,-1,-1,2,-2,-1,1,-1,0,4,-2,3,0,2,0,3,1,3,1,-3,0,0,1,-1,0,-1,-1,-1,1,-1,0,0,0,1,-1,-1,0,0,2,0,-1,0,-2,2,0,0,1,0,0,-1
0,-3,397,359,326,291,254,231,287,260,232,210,189,168,149,131,124,117,104,96,85,79,66,62,57,50,45,41,38,34,29,26,25,24,21,19,17,20,16,17,13,11,9,9,10,7,10,8,6,4,5,4,4,1,3,5,0,0,0,0,1,0,-1,1,0,1,2,2,1,-1,1,0,-2,1,-1,55,52,39,38,36,32,29,28,28,26,24,21,19,17,19,18,15,16,14,12,9,11,6,7,8,6,5,5,2,4,6,5,4,4,4,4,8,4,3,5,-1,5,1,1,2,1,2,0,4,0,2,2,3,1,1,0,-2,4,0,0,0,-2,1,0,2,2,0,0,-1,0
0,0,345,301,268,242,218,196,174,165,139,127,118,105,97,87,78,69,63,56,52,48,43,39,34,29,24,22,17,18,16,16,14,12,9,51,53,45,36,29,23,25,18,20,18,17,15,15,9,9,6,8,7,4,6,6,4,5,10,6,7,7,5,4,0,2,1,0,2,1,1,-2,2,1,0,17,11,8,9,10,7,7,8,6,3,2,5,2,1,1,1,1,1,0,2,3,4,4,-1,1,3,1,1,1,2,-1,1,-2,0,-1,0,-1,4,5,0,-1,-1,1,-2,-4,0,-1,0,1,1,0,0,93,82,76,69,63,58,51,49,39,34,30,29,27,24,21,23,20,16
0,0,48,40,36,32,32,20,20,18,17,17,13,13,12,13,6,9,9,7,9,8,8,7,6,7,5,4,3,6,3,0,5,3,2,2,3,0,0,-2,-1,1,1,0,-1,0,0,1,0,0,0,1,0,-1,-2,-2,0,0,2,289,265,230,210,183,165,148,133,120,114,106,90,79,65,56,54,51,46,42,38,34,26,27,23,17,14,14,10,12,11,10,11,5,3,4,4,4,2,4,4,4,0,4,2,1,3,5,2,1,1,1,116,104,93,82,76,66,62,57,49,48,42,39,36,33,29,46,40,35,31,26,24,22,19,19,18,12,10,9,9,9,6,9,7,8,4
0,-2,6,3,2,2,6,2,7,5,4,3,3,2,2,2,2,-1,-1,1,0,2,2,1,0,2,2,-2,0,1,3,0,0,2,-2,1,0,-2,2,0,1,-1,4,0,3,1,0,-1,0,-1,0,-3,-2,0,0,0,3,-2,0,0,-3,0,0,1,-1,-1,-1,-2,0,0,0,0,0,-1,0,-1,0,0,0,0,0,1,0,2,-1,2,0,0,-2,2,-1,0,0,-2,0,3,1,0,0,0,2,1,-3,0,-1,0,0,0,0,0,0,-2,1,-1,0,-1,-1,0,0,-1,2,0,0,0,-1,-2,2,-2,0,-1,-2,1,3,0,0,0,-2,0,-1,-1,-2,0,-3,2,3
0,-2,223,193,182,169,151,137,123,113,125,112,96,79,74,63,58,51,52,48,40,33,25,23,21,16,19,15,15,10,11,13,9,8,7,6,7,8,8,8,6,7,5,3,4,1,0,-1,-1,3,1,1,1,-1,2,2,20,21,15,17,14,11,9,7,9,3,6,4,4,6,4,4,4,5,7,4,4,3,3,1,2,3,2,2,1,-4,1,2,2,-3,1,0,-3,1,-1,123,112,106,95,87,83,74,64,62,48,44,42,36,31,30,21,18,16,15,11,15,11,10,10,10,9,9,10,4,7,8,6,5,7,7,6,7,7,6,5,6,4,4,3,5,4,0,3,5,3
0,1,52,43,44,42,31,27,23,21,16,15,10,9,11,10,8,5,6,4,5,5,5,0,3,-1,2,3,1,1,0,1,2,3,2,1,-1,3,1,-3,1,0,1,-1,0,-1,2,0,2,2,0,1,-2,0,-3,0,0,0,0,0,2,1,0,-1,1,1,0,3,0,3,-2,0,-1,0,-1,0,-1,2,-1,-2,2,-2,1,1,0,0,1,3,-1,0,1,-1,2,0,0,0,0,-3,1,50,48,42,33,29,25,26,26,25,18,16,16,16,17,16,12,12,13,7,8,9,9,6,5,5,4,5,1,1,0,0,0,0,-2,2,0,-1,0,1,-3,0,-1,0,1,-1,0
0,0,185,170,159,139,126,113,99,86,79,72,64,53,48,40,38,33,27,29,24,24,112,100,86,75,69,60,58,48,43,43,39,33,29,30,25,22,19,17,13,8,11,8,11,7,7,7,6,8,5,3,3,4,3,4,5,6,4,2,5,3,4,3,3,1,2,2,0,3,1,3,2,0,-2,-1,5,1,1,2,2,1,0,1,1,-1,0,-1,1,0,-2,0,1,0,-1,-1,0,0,0,-2,-1,-2,-2,0,-1,2,1,-2,3,3,0,-2,-1,-1,2,-1,-1,1,0,0,-1,-1,2,3,-2,1,-1,0,0,0,3,1,-2,-3,-1,-1,0,0,1,0,1,1,1,0,3
0,1,552,495,446,405,369,322,283,247,222,199,178,172,154,137,126,118,106,92,84,71,67,59,61,55,49,42,31,28,27,20,20,14,16,288,258,222,203,175,163,146,138,121,105,96,82,74,65,59,58,53,49,44,41,37,34,29,28,21,20,21,18,14,13,11,12,15,9,9,8,8,9,9,7,8,4,5,2,2,2,3,1,1,1,1,3,2,-2,0,-2,1,1,-4,0,-1,0,0,0,0,116,102,102,88,78,66,57,52,44,39,34,30,28,43,34,34,26,27,84,71,63,59,45,42,32,29,29,23,17,14,14,12,10,9,6,7,5,8,6,9,2,3,1,3,2
0,-2,70,57,52,49,46,89,75,64,58,45,45,37,30,29,27,23,17,21,14,15,13,10,10,9,6,10,6,6,5,1,4,7,4,4,1,1,5,0,0,2,2,2,2,1,1,0,1,2,0,-1,0,1,1,0,0,0,0,1,0,0,-1,-1,-1,0,0,0,-1,0,0,26,22,18,14,14,9,11,7,6,9,6,5,4,1,6,3,0,2,1,2,-1,1,0,4,1,-1,0,-3,-4,1,5,2,0,-1,0,2,0,0,0,0,1,-3,1,-3,-1,0,-2,0,0,0,-1,1,0,0,-2,0,0,-1,-2,2,-1,-1,0,0,0,1,0,0,0,3,1,1,0,0
0,0,63,61,53,38,769,696,640,579,521,459,407,367,325,285,252,223,197,172,155,139,128,116,101,90,83,75,67,59,50,45,41,34,31,29,26,26,23,25,23,23,20,18,19,16,13,12,11,11,7,6,7,7,3,3,4,0,-1,0,-1,0,0,4,1,1,0,0,2,-2,0,-1,0,0,0,0,-1,0,-1,-2,0,0,1,0,-2,-3,-3,-3,0,2,1,0,-3,0,0,2,1,-1,0,1,0,-3,0,0,0,2,-1,-1,0,-2,-1,-2,0,3,0,1,0,2,0,0,0,0,0,3,2,0,1,0,0,-4,0,1,0,1,-3,-2,-1,1,0,-4,-2,-1,1,0,0
0,1,70,59,56,55,50,43,33,35,30,24,26,21,16,15,10,6,7,9,6,4,1,5,5,4,2,1,2,1,-2,3,-3,0,0,0,0,1,0,-1,-1,0,1,0,-2,0,-2,1,2,0,0,0,0,0,1,-1,-2,0,0,1,3,0,0,-2,3,0,2,0,-1,0,0,-1,0,1,1,3,0,0,-2,0,2,-1,-1,0,-2,-1,0,-1,0,0,1,0,0,0,-1,0,0,0,-1,-1,0,2,-1,0,0,-3,-1,0,0,0,0,-1,0,0,-3,-2,-2,0,-1,1,-5,0,3,0,-4,-1,0,3,-2,0,3,3,-1,0,0,2,2,0,-1,0,0,-1,-1,-2,0
0,-2,209,184,170,151,130,110,94,86,73,64,58,53,47,44,39,37,31,25,26,26,21,21,20,21,19,14,12,10,9,9,11,7,5,6,5,7,6,4,3,1,1,2,0,5,3,2,2,3,2,2,2,1,0,-1,0,-2,0,-1,-1,1,0,1,1,1,2,2,0,1,0,1,1,2,-3,0,2,-1,-1,0,0,-1,-2,-1,-1,99,631,558,488,430,396,351,319,282,250,223,206,179,156,140,124,109,98,82,73,67,58,55,45,50,43,41,37,33,31,29,26,25,21,24,18,14,13,11,11,8,8,7,11,6,8,7,9,6,6,4,5,4,0,4,1,2,0,2,2
0,-2,404,360,322,289,267,236,214,189,167,149,133,121,104,96,88,84,69,62,62,54,49,48,42,40,35,31,25,20,16,17,15,16,14,10,8,7,7,9,7,7,9,7,4,3,4,4,3,0,1,2,1,2,-1,0,-1,1,-1,-2,-1,0,0,2,-1,1,0,0,0,-3,-2,0,1,0,0,0,0,0,0,2,2,-1,0,0,-2,0,0,-3,3,-1,-1,2,0,2,2,0,0,0,0,0,0,-1,-1,1,0,0,0,0,0,0,-1,-1,-3,-1,0,1,-3,0,0,0,-1,0,0,0,0,-1,0,-5,0,-1,1,0,0,0,-2,2,1,0,1,2,0,-2,0,-1,2
0,2,158,138,132,123,106,92,79,71,55,49,48,47,40,37,31,24,23,20,18,17,15,12,10,11,8,5,6,7,5,5,4,5,6,4,3,3,4,2,2,4,3,5,3,-3,1,3,1,4,1,0,0,0,-3,2,0,-1,0,-1,-2,2,0,1,-1,2,1,2,-3,0,0,-3,0,-2,0,1,0,0,0,0,0,0,-3,-1,0,2,1,2,-1,-2,-1,0,0,0,-4,2,0,0,0,-1,0,0,0,1,0,-2,0,0,0,0,-3,-1,0,0,0,-2,-4,-1,0,-1,-3,0,3,3,3,-1,1,1,3,1,0,2,0,-2,-1,-3,0,-1,-1,0,1,0,0,0,-3
0,-2,26,24,21,19,19,17,10,13,10,9,5,3,5,2,3,3,5,1,1,3,1,3,2,1,0,0,-2,0,0,-3,1,0,0,-1,0,0,-1,0,-1,0,-1,0,-3,2,2,0,-1,-1,-2,0,1,3,-2,0,0,0,0,0,1,3,0,0,0,-2,2,0,-2,3,-1,-1,0,1,1,0,0,1,-1,1,-2,0,-1,2,0,-1,-2,-1,0,0,0,3,-1,1,4,2,0,1,3,0,0,0,0,0,1,0,0,-2,1,0,2,0,0,3,0,4,0,0,1,-1,2,-1,0,-2,0,3,-1,2,0,-2,-1,-1,1,0,0,0,0,0,-2,0,-2,3,1,-1,0
0,1,0,-1,0,0,2,0,1,0,1,0,0,0,0,1,-3,-1,0,-1,-1,-3,0,1,0,2,1,1,-2,-2,-2,-1,0,0,-1,-2,0,0,0,-2,0,0,0,0,0,-5,2,85,76,64,57,57,48,47,42,35,32,29,27,28,28,24,19,17,13,11,11,8,9,4,3,1,4,2,2,2,0,3,-1,1,0,0,0,2,0,1,-1,1,-1,-1,0,0,0,2,0,-1,-2,0,0,1,-1,-1,-3,1,1,-2,1,0,0,-2,0,0,2,0,0,-1,0,0,0,-1,1,0,0,-1,2,-1,3,0,1,3,0,-3,0,-1,-3,0,1,0,-2,0,-3,0,0,2,0
0,-2,132,121,107,98,90,83,72,63,54,43,38,36,35,32,35,27,25,25,19,17,18,17,15,11,12,13,12,9,10,10,10,7,6,4,7,6,4,6,3,3,2,1,2,0,-2,-1,-1,0,0,-1,-2,2,0,1,0,-2,0,-1,-3,-2,0,0,-1,1,-5,-1,0,2,-3,1,0,0,-2,0,0,-1,0,1,0,0,-2,-1,-1,0,1,1,-1,0,-1,0,1,-2,0,4,1,-1,-1,0,-1,0,-1,0,-1,0,1,0,1,-1,0,2,-4,0,0,-1,1,0,3,0,0,3,0,0,-1,1,0,0,-1,0,-1,3,-3,0,-1,0,-1,-2,2,-1,0,0,-2,0,0
0,-2,144,128,121,103,98,84,77,66,59,51,44,41,36,37,29,25,23,17,19,17,14,12,10,8,10,7,6,6,6,4,2,4,4,4,3,3,3,1,3,0,3,0,1,1,0,2,2,1,1,-2,1,0,0,0,0,1,1,-1,3,0,-2,-1,0,-1,0,-2,0,-2,0,0,0,0,2,-1,-1,1,-2,0,1,0,1,0,-1,0,-4,-5,0,0,1,-1,0,-1,-1,2,0,-1,-1,2,2,-1,2,1,-1,-2,-2,0,0,-2,-1,0,1,0,0,2,0,1,-2,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,0,-2,1,0,-1,-2,0,0,2,0,0,0,0
0,0,96,87,65,56,51,42,42,35,31,27,27,168,148,130,112,96,89,173,153,139,127,115,104,97,87,73,65,57,52,48,44,41,34,33,27,26,21,10,13,13,11,9,10,9,10,7,7,9,4,4,7,8,4,5,5,7,5,6,6,4,5,8,4,5,3,6,6,5,5,2,4,3,2,3,3,3,2,1,3,3,2,3,1,2,4,3,-3,-1,0,-2,3,0,0,0,0,0,-1,0,-1,0,-2,-3,-3,0,0,-2,0,0,-2,0,-1,0,2,0,0,1,1,-1,0,1,-1,0,1,-1,0,1,0,-1,1,1,0,1,0,0,-1,1,1,0,0,-1,-2,0,-3
0,0,57,53,50,42,34,35,31,29,23,25,22,14,13,13,13,7,6,9,7,8,8,8,4,5,7,4,2,2,6,3,-1,3,2,0,0,0,0,-3,0,0,0,0,0,-1,0,0,-1,0,1,-1,0,139,125,116,99,85,72,66,62,60,57,50,51,46,41,33,31,27,25,24,22,20,16,17,15,12,12,13,7,10,10,7,5,5,3,3,4,4,4,3,3,1,8,-1,2,3,3,1,1,1,0,0,0,-1,0,-1,-1,1,0,0,0,-1,1,1,0,-1,0,-2,1,1,0,-1,-2,-1,-2,1,1,-2,1,-2,2,-3,0,1,0,1,-2,0,-1,0,1,-1,1
0,0,192,168,156,137,120,103,96,82,79,74,70,62,53,48,41,34,33,29,24,25,16,19,16,13,13,10,8,6,4,0,1,4,-1,0,1,1,2,2,5,0,1,1,1,1,1,1,1,1,-1,0,1,2,-1,2,2,0,-5,0,0,-1,-3,0,-2,1,-2,-2,0,-1,0,1,0,0,0,-2,-2,2,0,0,0,0,-3,0,-1,0,-1,0,1,0,0,0,0,4,0,-1,2,2,-1,-2,1,-2,2,2,1,1,0,2,1,2,-1,-2,0,0,0,0,1,0,0,1,0,24,204,185,162,152,139,124,112,102,94,87,78,70,67,55,51,46,43,35,31,28,28,22,20
0,-1,119,107,94,85,75,62,55,47,43,39,34,31,29,28,20,22,22,18,18,19,15,14,11,10,8,9,7,8,8,7,6,2,-1,5,3,3,2,2,1,2,2,0,2,1,0,1,71,58,57,51,50,41,38,32,29,22,15,15,15,12,10,11,13,9,9,8,7,6,7,5,5,5,5,4,1,2,3,1,2,1,-2,0,1,-1,1,0,0,0,2,0,-1,-1,-4,0,2,1,-2,1,0,2,0,0,-1,-2,1,0,0,-1,-1,0,-2,-1,0,1,2,0,3,0,-3,-1,0,3,0,-3,-1,0,-3,0,0,1,0,0,-3,4,0,0,0,-3,1,-1,0,2,-1
0,2,871,773,701,635,557,503,449,409,366,332,287,257,225,196,185,165,150,134,122,106,95,94,85,76,69,58,51,49,44,44,40,36,32,23,26,23,21,20,19,14,13,14,11,10,10,8,7,5,7,5,3,4,3,4,5,2,2,1,2,2,-1,-1,0,0,-2,37,30,98,83,71,63,53,48,43,41,38,35,32,29,29,26,25,19,20,17,17,9,9,9,10,11,6,6,4,4,3,4,3,2,3,2,0,2,5,3,1,1,2,3,237,217,189,171,154,139,126,114,104,92,88,77,62,58,57,42,38,36,31,27,23,18,18,19,17,14,14,11,8,9,9,8,9,7
0,0,100,95,86,77,70,60,51,52,44,40,39,38,28,28,24,24,20,18,14,13,12,13,13,8,7,7,6,6,5,3,120,111,99,84,77,71,66,56,50,46,39,30,28,20,18,21,19,16,19,16,14,13,11,12,10,5,7,7,6,4,6,6,3,4,4,5,3,5,3,4,-1,2,2,2,1,1,1,0,0,0,2,-1,-1,-1,0,0,0,1,0,-1,0,1,-2,1,-1,2,0,1,0,0,0,0,0,1,1,0,0,-1,-1,0,-1,0,1,0,0,0,-1,170,450,398,361,322,285,263,244,214,188,163,146,135,116,104,96,87,78,69,65,61,53,45,41,35,34
0,-2,245,220,201,176,159,138,130,121,109,98,90,80,71,67,57,49,43,41,36,33,29,23,20,19,17,15,15,13,10,8,9,9,9,6,7,5,5,6,4,2,4,2,1,0,2,0,-1,0,-3,0,0,-4,0,3,2,2,1,0,2,2,1,-2,-1,0,0,1,0,0,1,0,-3,3,0,0,-2,0,0,0,0,-1,1,0,0,0,-1,-3,-2,0,0,0,0,0,-1,0,0,-1,2,-3,-1,-1,0,3,0,1,1,-2,2,1,0,2,0,-2,0,0,1,0,-2,3,2,0,-1,-2,5,1,2,1,2,3,2,3,2,5,3,2,1,2,0,0,1,1,1,0,77
0,0,207,181,166,149,124,114,104,93,82,74,61,55,48,38,35,30,31,26,24,18,14,13,10,10,8,14,10,8,5,7,7,6,5,4,5,3,2,2,2,-2,4,3,1,0,1,1,2,1,1,1,1,2,102,88,81,73,56,59,55,49,43,32,30,26,23,20,15,18,93,79,72,69,63,56,49,40,37,35,30,25,22,16,14,14,13,6,8,6,4,5,4,4,5,5,6,4,8,1,0,4,1,3,-2,-2,2,2,2,4,0,3,3,2,1,1,-1,3,1,0,1,0,0,-5,0,-1,1,0,1,0,0,0,-1,-2,0,1,0,4,-1,0,2,0,-2,1,-2
0,0,270,237,219,184,162,148,129,115,103,97,92,75,69,65,59,49,51,44,42,41,36,29,25,21,21,23,18,16,17,15,13,15,13,13,14,11,11,12,10,10,9,6,8,7,4,4,6,3,3,0,3,2,4,3,1,0,5,2,1,1,2,4,3,1,1,-2,0,-1,3,1,1,1,-3,1,0,1,0,-1,1,0,0,-2,1,0,-1,3,0,1,4,-1,-1,0,0,-1,-4,0,2,0,-1,0,-1,0,2,0,1,-1,-2,-1,1,-1,1,1,-2,-1,-1,0,-3,0,0,-1,-2,1,3,0,2,0,0,0,-3,0,0,-1,-1,0,2,-4,0,0,2,0,0,0,0
0,0,353,310,275,248,222,204,178,155,142,125,114,94,84,72,68,59,52,44,39,32,27,26,22,22,19,17,15,11,8,11,6,7,4,5,5,1,3,6,3,2,5,4,3,3,72,62,58,49,45,40,41,42,42,36,29,30,25,22,22,19,17,12,12,12,12,7,7,6,5,9,6,9,6,3,5,4,4,0,5,1,3,1,4,-1,2,2,1,1,-1,-2,2,1,0,0,1,0,4,3,3,3,1,2,1,-2,1,3,0,3,-3,0,0,0,0,2,5,0,-2,0,0,-1,1,0,2,1,0,0,-2,0,1,-1,0,0,0,0,-1,-2,2,1,0,-1,-1,0,-1
